logFC	logCPM	F	PValue	FDR
Zm00001eb242950	-0.402979952206692	1.73026870415419	0.479765628554455	0.510849071076687	0.93941959516488
Zm00001eb286640	0.226932336502555	7.33630515929783	0.479567177193671	0.510933695425841	0.93941959516488
Zm00001eb048720	-0.211044829886384	3.90014534933104	0.479384928332173	0.511011433984408	0.93941959516488
Zm00001eb088780	0.446967714509522	0.672658091242372	0.479269445455213	0.511060704970963	0.93941959516488
Zm00001eb379800	-0.164833778733003	5.06414008403555	0.479150253056271	0.511111568049362	0.93941959516488
Zm00001eb194180	0.587491858605291	1.08073538487503	0.479085864086557	0.511139048792569	0.93941959516488
Zm00001eb160310	-0.168720587684282	5.90455518790434	0.479017147291082	0.511168379701418	0.93941959516488
Zm00001eb256160	0.290854082569149	2.30280787366467	0.478944525991804	0.511199380657425	0.93941959516488
Zm00001eb144010	-0.31175360650341	5.03517060291746	0.478876126267358	0.511228582736371	0.93941959516488
Zm00001eb440780	0.432985668227006	1.66555340319368	0.478842593665974	0.511242900052465	0.93941959516488
Zm00001eb246220	-0.281437830452526	6.12707157081243	0.478671412975659	0.511316000382677	0.93941959516488
Zm00001eb200060	-1.18558087581162	0.568817538900917	0.478622056224016	0.511337081167046	0.93941959516488
Zm00001eb420710	-0.170949429127394	4.66033611143922	0.478425904503951	0.511420875863471	0.93941959516488
Zm00001eb379550	-0.250931529009521	5.2358356718845	0.478421549552547	0.511422736564112	0.93941959516488
Zm00001eb325380	-0.210159790585008	4.0172613164457	0.478333404187019	0.511460400388359	0.93941959516488
Zm00001eb060530	0.334594017901421	6.23966724261136	0.478324342760719	0.511464272562205	0.93941959516488
Zm00001eb216660	-0.216498009920539	4.75196586661935	0.478280995945796	0.511482796506215	0.93941959516488
Zm00001eb309990	0.265551075378195	2.0067035953561	0.478261466176136	0.511491142824944	0.93941959516488
Zm00001eb166120	0.232104476319394	3.91232189815043	0.478132829284185	0.511546124027177	0.93941959516488
Zm00001eb348990	0.191767384429622	3.5052810756882	0.477917463449093	0.511638199420192	0.93941959516488
Zm00001eb214710	-0.737677694594341	-0.673580727775385	0.477867119752657	0.511659727390721	0.93941959516488
Zm00001eb060350	-0.217652452910745	5.97605446423622	0.477804483839616	0.511686514151284	0.93941959516488
Zm00001eb028920	0.287219888669657	1.21807448473669	0.477794535993668	0.511690768673132	0.93941959516488
Zm00001eb190860	-0.191070745156669	3.35747082009613	0.477691246929295	0.511734947577149	0.93941959516488
Zm00001eb440670	-0.152299186189607	4.91988317978931	0.477689988005551	0.511735486089816	0.93941959516488
Zm00001eb368940	0.190707993688007	6.65361265517307	0.477678698212923	0.511740315418599	0.93941959516488
Zm00001eb277380	-0.143205899828915	4.26704785756963	0.477597834183239	0.511774908387789	0.93941959516488
Zm00001eb107440	-0.281148420027464	4.07701101643972	0.477349861194889	0.5118810167963	0.93941959516488
Zm00001eb177820	-0.212038043268132	2.65962845113721	0.477342796943668	0.511884040221175	0.93941959516488
Zm00001eb093350	-0.339318872128161	1.42505449495649	0.477269226656498	0.511915529535671	0.93941959516488
Zm00001eb362010	-0.380816722191345	2.43615559003895	0.477249722788498	0.511923878132497	0.93941959516488
Zm00001eb206700	0.228396734281752	5.04610673275196	0.47705803059794	0.512005945357347	0.93941959516488
Zm00001eb152860	-0.362222699237637	5.43219849776929	0.476920557220871	0.512064815769782	0.93941959516488
Zm00001eb325150	0.272169290894481	5.06126533834	0.476883668434735	0.512080614885795	0.93941959516488
Zm00001eb358900	-0.196643919158543	3.09327742081199	0.47684058611637	0.512099067801039	0.93941959516488
Zm00001eb300040	0.227648226311407	2.45181334205223	0.476832799388463	0.512102403127987	0.93941959516488
Zm00001eb234530	0.248472680897165	4.84479275741761	0.47677336491765	0.512127862338333	0.93941959516488
Zm00001eb032850	0.622313236470536	2.07951733094766	0.476769298155126	0.512129604454773	0.93941959516488
Zm00001eb069640	-0.46282595719871	7.55983570860455	0.476613956738634	0.512196157886303	0.93941959516488
Zm00001eb077840	0.165626602792174	5.39004118688275	0.476553277370253	0.51222215939484	0.93941959516488
Zm00001eb076850	0.260802012167113	2.36801050429797	0.476528954671163	0.512232582533166	0.93941959516488
Zm00001eb257510	0.424356537791455	10.1978607206853	0.476394329820734	0.512290281316153	0.93941959516488
Zm00001eb112150	0.342560329107414	2.01557541679411	0.476354431905979	0.51230738350369	0.93941959516488
Zm00001eb246750	0.166766793230386	3.43177313255117	0.476244922758431	0.512354330010038	0.93941959516488
Zm00001eb064160	-0.512954664087863	3.34594988243968	0.476131640940778	0.512402902432637	0.93941959516488
Zm00001eb348940	-0.842498234577471	0.642784572949201	0.476012060365079	0.512454185069896	0.93941959516488
Zm00001eb108780	0.489168758776135	-0.174934240219769	0.475909337630686	0.512498245914224	0.93941959516488
Zm00001eb221710	0.179566243899884	3.28628665996113	0.475718734767709	0.512580020182804	0.93941959516488
Zm00001eb194510	-0.1962440153101	6.1655401157288	0.475553276990916	0.512651026512648	0.93941959516488
Zm00001eb176040	0.234345233759078	4.65628088608779	0.475545286891913	0.512654455941434	0.93941959516488
Zm00001eb108940	-0.171995846421253	6.0169769634882	0.47550101375348	0.512673459194112	0.93941959516488
Zm00001eb332130	0.200043461840376	3.50636582832889	0.475331940513438	0.512746042378601	0.93941959516488
Zm00001eb226270	-0.229938246107356	3.61827463577171	0.47532660782532	0.512748332019764	0.93941959516488
Zm00001eb258880	-0.166381543977167	7.03967858650625	0.475302672961019	0.512758608923653	0.93941959516488
Zm00001eb209370	0.147181904618209	5.08820497080642	0.475276311251376	0.512769928293003	0.93941959516488
Zm00001eb278770	-0.224848956570445	4.86996243690612	0.475259142810402	0.512777300449072	0.93941959516488
Zm00001eb420100	0.201332275434994	5.532849817175	0.475256161605726	0.512778580603608	0.93941959516488
Zm00001eb072810	0.261279989487507	6.52983806818232	0.475187907588443	0.512807891113642	0.93941959516488
Zm00001eb227220	-0.358132978969397	2.02398513959971	0.475028575101557	0.512876326061687	0.93941959516488
Zm00001eb324650	0.182279398279422	3.47573045567242	0.474898780306895	0.512932087062649	0.93941959516488
Zm00001eb324660	0.182279398279422	3.47573045567242	0.474898780306895	0.512932087062649	0.93941959516488
Zm00001eb361250	0.134282731387921	4.55607535623692	0.474841136233036	0.512956855156375	0.93941959516488
Zm00001eb046390	0.390470882482139	0.0742751856984504	0.474683875416184	0.513024437392785	0.93941959516488
Zm00001eb000460	0.211357857871781	2.53753829946303	0.474642407224386	0.513042261002918	0.93941959516488
Zm00001eb000470	0.211357857871781	2.53753829946303	0.474642407224386	0.513042261002918	0.93941959516488
Zm00001eb130720	0.463748000535752	3.31845023845723	0.47452246198587	0.513093821758232	0.93941959516488
Zm00001eb130730	0.463748000535752	3.31845023845723	0.47452246198587	0.513093821758232	0.93941959516488
Zm00001eb233450	-0.18483737478884	7.83394652955696	0.474270365953003	0.513202222097	0.939427962065442
Zm00001eb315600	0.684721966769443	1.26043742701034	0.474250704604308	0.513210678228233	0.939427962065442
Zm00001eb198710	-0.261933982600627	6.5210279841144	0.474112665187032	0.513270054915008	0.939427962065442
Zm00001eb240210	0.355387101131283	-0.483931838735383	0.47407350681249	0.513286900987574	0.939427962065442
Zm00001eb015090	0.217526608066636	4.56584678904239	0.473958061492765	0.513336572080891	0.939427962065442
Zm00001eb194610	0.860182002367412	-0.481988872740122	0.473949226791726	0.513340373643582	0.939427962065442
Zm00001eb331990	-0.594853851263547	2.11937902213757	0.47390939586638	0.513357513512631	0.939427962065442
Zm00001eb065150	-0.314146974525123	0.939469542338743	0.473788596113418	0.513409502172341	0.93945535699255
Zm00001eb281660	0.192599922924483	5.614508231305	0.472849072261006	0.513814186871058	0.940087144160614
Zm00001eb172650	-0.272533732652476	7.70762277478284	0.472764311205589	0.513850726101077	0.940087144160614
Zm00001eb081110	-0.6007602028946	4.26268610393468	0.472648383303823	0.513900708883548	0.940087144160614
Zm00001eb023490	0.284891874835093	0.975670987571842	0.472643196289109	0.513902945501623	0.940087144160614
Zm00001eb156340	0.208265877339537	2.81084784406176	0.472418038570051	0.514000050344535	0.940111244072756
Zm00001eb306270	0.522508706202015	0.910309981304918	0.47229362858961	0.51405372017671	0.940111244072756
Zm00001eb400760	-0.174419631550195	4.57311250081475	0.472286521046231	0.51405678665612	0.940111244072756
Zm00001eb191320	-0.247069116087849	2.67224486607454	0.47226911333858	0.514064297186446	0.940111244072756
Zm00001eb016830	0.295763990726127	4.18212022873445	0.472146477160565	0.514117214294868	0.940115415485677
Zm00001eb148910	-0.137118729124669	4.57876030326559	0.471974860766669	0.514191283578372	0.940115415485677
Zm00001eb433800	0.271301045122464	3.84003027804102	0.471928247044935	0.514211405465822	0.940115415485677
Zm00001eb174410	-1.32436706084102	3.05806949786031	0.471920485222164	0.514214756180814	0.940115415485677
Zm00001eb429080	0.199274499841559	3.68738209556242	0.471728377274999	0.514297700820289	0.940172519962774
Zm00001eb102310	0.181179037933968	3.65467563826124	0.471676545449708	0.514320084113925	0.940172519962774
Zm00001eb287570	-0.138931942825093	4.55957657828317	0.471572644084457	0.514364958931579	0.940186828562778
Zm00001eb000540	-0.302669585225674	1.79510860879057	0.471381788158164	0.514447408659851	0.940269811809124
Zm00001eb011780	-0.299358961854838	5.33423887569529	0.471200342108771	0.514525816615386	0.940286561359825
Zm00001eb136460	-0.337610278960256	2.75395673447803	0.47114865381095	0.514548156743518	0.940286561359825
Zm00001eb211500	-0.229129557735467	5.17859414137935	0.471103378724175	0.514567726541306	0.940286561359825
Zm00001eb369200	-0.216191137621024	3.63893682687571	0.470863924161931	0.514671252413518	0.940408023885828
Zm00001eb007220	-0.168896827667685	4.21999890798556	0.470709829727483	0.514737894598858	0.940409413855922
Zm00001eb142720	0.186198995262782	6.01753053568622	0.470605550206519	0.514783002325327	0.940409413855922
Zm00001eb136280	0.208103214229553	2.37608303331933	0.470605136284136	0.514783181388859	0.940409413855922
Zm00001eb272160	0.204385258719364	3.42904039983301	0.470512133091794	0.514823417732305	0.9404152231491
Zm00001eb211680	-0.53108765268393	-0.0574196661781345	0.470254121888137	0.514935073468388	0.940551482257143
Zm00001eb065080	-0.161177593004082	6.09523670373124	0.469834242611647	0.515116876981978	0.940658246318037
Zm00001eb042090	0.274475135811715	1.75204382236707	0.469708935410582	0.51517115740308	0.940658246318037
Zm00001eb329900	-0.351512340875731	6.42372242522164	0.469707777460707	0.515171659053145	0.940658246318037
Zm00001eb314950	-0.420921916543199	1.4614959522158	0.469596438330815	0.515219898022969	0.940658246318037
Zm00001eb002260	0.159723902347296	5.70794060010037	0.469484264644102	0.515268507266648	0.940658246318037
Zm00001eb420550	-0.217890367383334	2.62097457534397	0.469472089391028	0.51527378380479	0.940658246318037
Zm00001eb269610	-0.258193850889437	7.51350063035257	0.469465086331126	0.515276818852981	0.940658246318037
Zm00001eb395530	-0.433474202132491	3.66501976989249	0.469432950677346	0.51529074652378	0.940658246318037
Zm00001eb069360	-0.179994892106042	3.89878363731696	0.46926387879061	0.515364034493848	0.940658246318037
Zm00001eb071780	0.336822643111489	1.68895479150165	0.469263534365115	0.515364183812987	0.940658246318037
Zm00001eb361230	0.280464567196971	3.53404474904173	0.469060665318832	0.515452148149677	0.940734203037667
Zm00001eb362520	0.26769355857828	6.87931548447171	0.468954173010887	0.515498334820809	0.940734203037667
Zm00001eb409470	-0.261888512858948	3.00473689284471	0.468900631207874	0.515521559358371	0.940734203037667
Zm00001eb122910	0.419766582568839	5.41628089780735	0.468825679197784	0.515554074231534	0.940734203037667
Zm00001eb284960	0.163886073236045	3.67410504446129	0.468606999106318	0.515648961989534	0.940836880423709
Zm00001eb159140	0.402688528966058	4.05493406907201	0.468433113420277	0.515724436686551	0.940836880423709
Zm00001eb233410	0.701924987538811	1.96699237906291	0.468424745976336	0.515728069087572	0.940836880423709
Zm00001eb202730	0.268568937824435	4.10521540471123	0.468237611039695	0.515809319188977	0.940836880423709
Zm00001eb136470	-0.339889540414713	2.76605985549777	0.468213949436248	0.515819594301747	0.940836880423709
Zm00001eb250730	0.206718255764882	4.80813297146721	0.468183580880505	0.515832782497261	0.940836880423709
Zm00001eb047890	-0.154456028996129	5.29476497485253	0.468079300245726	0.515878073485085	0.940851868408515
Zm00001eb164210	0.255426539100969	1.49462489230349	0.467855487673352	0.515975304960756	0.940870681497839
Zm00001eb204430	0.372845014296043	2.74414601134246	0.467783922044985	0.51600640276895	0.940870681497839
Zm00001eb129550	-0.253780228672219	2.45577247082306	0.467664422302336	0.516058337613216	0.940870681497839
Zm00001eb334680	0.399297674450252	2.64924701666055	0.467644406446219	0.516067037520992	0.940870681497839
Zm00001eb277690	-0.387708021210253	-0.506726523364328	0.467546834028065	0.516109451452096	0.940870681497839
Zm00001eb132210	-0.46575925504592	-0.571889331510263	0.46754365268406	0.516110834468099	0.940870681497839
Zm00001eb051240	-0.488421670217598	-0.585842262080357	0.467292203531324	0.516220168537082	0.940978061336673
Zm00001eb358170	0.263287111841301	6.48867322775693	0.46723765198681	0.516243894238731	0.940978061336673
Zm00001eb239650	0.441390409284527	0.583092619101556	0.46713571240057	0.516288235643656	0.940991298776551
Zm00001eb257530	-0.285872283483432	3.04032555965835	0.467022974655414	0.516337282456985	0.940997404021616
Zm00001eb321900	-0.194111723219775	5.46830374530388	0.466241173053119	0.516677651581317	0.940997404021616
Zm00001eb302630	-0.275411910158967	1.08167857037422	0.466195128504522	0.516697711112426	0.940997404021616
Zm00001eb099900	0.605827481327484	-0.86827011918217	0.466028289097769	0.516770407954482	0.940997404021616
Zm00001eb015470	-0.163540255092824	4.63590674951765	0.465851981584761	0.516847251535516	0.940997404021616
Zm00001eb139460	0.142616284046068	5.16118095056733	0.465826436871254	0.51685838699993	0.940997404021616
Zm00001eb257420	0.186802914423709	4.40259747461514	0.465821116003698	0.516860706532804	0.940997404021616
Zm00001eb233170	0.506405607966213	9.64614371241274	0.465655803331105	0.516932781401428	0.940997404021616
Zm00001eb153850	0.196421302674805	5.35169477134	0.465639551787161	0.516939867966692	0.940997404021616
Zm00001eb294250	-0.150351728818022	6.04653447487197	0.465618614733719	0.51694899794455	0.940997404021616
Zm00001eb107110	-0.174163937230398	6.29315385272773	0.465607493596444	0.516953847641146	0.940997404021616
Zm00001eb433860	0.173604430402613	5.74374394962308	0.465541938863317	0.516982436460683	0.940997404021616
Zm00001eb087060	-0.189199853441532	3.50694910971016	0.465539836396964	0.516983353409034	0.940997404021616
Zm00001eb188770	0.181259898737842	4.28537560635798	0.465468956391752	0.517014268111681	0.940997404021616
Zm00001eb041470	-0.194706441175416	7.13731015251255	0.465443062570843	0.517025562723369	0.940997404021616
Zm00001eb044810	-0.689753936458476	2.8117153813902	0.465361806933051	0.517061008633388	0.940997404021616
Zm00001eb026420	0.225772829450941	3.51371301895015	0.4652201255382	0.517122824990215	0.940997404021616
Zm00001eb412910	-0.352750341632852	3.78638044857956	0.465201508266494	0.517130948854822	0.940997404021616
Zm00001eb088250	-0.175701360632517	4.40432892542131	0.465196948903008	0.517132938423625	0.940997404021616
Zm00001eb076010	0.206169423078594	2.57453317968595	0.465155451551097	0.517151047288908	0.940997404021616
Zm00001eb246660	0.252415295871738	2.11460113067205	0.465079128348239	0.517184356830179	0.940997404021616
Zm00001eb071040	-0.280685264685547	5.00441795334785	0.465033379828853	0.517204324703301	0.940997404021616
Zm00001eb369710	-0.273978623100051	6.231638920035	0.46491118025089	0.517257668414582	0.940997404021616
Zm00001eb195650	-0.399575494755762	5.58944418811469	0.464865791052482	0.517277484810472	0.940997404021616
Zm00001eb242880	-0.39170062560312	4.43784995825895	0.464810949418962	0.517301429963226	0.940997404021616
Zm00001eb170190	-0.272877890183856	1.62291659983882	0.464701587560774	0.517349186252552	0.940997404021616
Zm00001eb020110	-0.204435461901266	7.75297091496071	0.46464093725339	0.517375674742629	0.940997404021616
Zm00001eb130640	0.419836918867647	8.15295508618714	0.464607414944326	0.517390316428513	0.940997404021616
Zm00001eb000790	0.168006817264932	4.06255350127532	0.464589040890637	0.51739834208019	0.940997404021616
Zm00001eb076410	0.208758754629889	3.70910641341343	0.464466485818567	0.517451879317008	0.940997404021616
Zm00001eb391270	-0.183392887480871	6.48857809429941	0.464400658087456	0.517480640020467	0.940997404021616
Zm00001eb273510	0.159160259917667	6.52303492229331	0.464322988594602	0.517514578418147	0.940997404021616
Zm00001eb293170	0.221514754275787	2.96537304085646	0.464307692879005	0.517521262522473	0.940997404021616
Zm00001eb052000	0.572676042538471	3.227699636008	0.464209482034142	0.517564183797999	0.940997404021616
Zm00001eb080420	0.418709182467368	5.62408610902818	0.464151883419084	0.51758935939545	0.940997404021616
Zm00001eb049120	0.263788801822884	5.64217117236575	0.46392054696404	0.5176904970883	0.941034413678735
Zm00001eb068730	-0.194487170172412	2.58051990935678	0.463849495945484	0.517721567372258	0.941034413678735
Zm00001eb356380	0.244669764091749	1.86291303952122	0.463820330453827	0.517734322339148	0.941034413678735
Zm00001eb271540	0.207399113729305	4.41930425922969	0.463766103214259	0.517758039175513	0.941034413678735
Zm00001eb266050	0.207072432734036	4.27679832114467	0.463631789325875	0.517816791664087	0.941043511407514
Zm00001eb231430	-0.167446188190745	7.05906496453151	0.463585124924352	0.517837206903851	0.941043511407514
Zm00001eb261910	0.176863234686232	5.73503367493018	0.463431767186078	0.51790431031663	0.941065046600409
Zm00001eb055710	0.486478772848267	0.625874760303695	0.463388555381995	0.517923221131212	0.941065046600409
Zm00001eb286760	0.485921441284542	11.1785719619015	0.463126595580557	0.518037891055131	0.941111029152806
Zm00001eb020320	0.211749749444738	3.93374288798366	0.463076353323576	0.518059889578228	0.941111029152806
Zm00001eb321790	0.225443316581069	5.95023509649683	0.463068662330081	0.518063257229814	0.941111029152806
Zm00001eb137620	-0.250628030140135	3.05362376122338	0.462916316458682	0.518129973468384	0.941111029152806
Zm00001eb134330	0.195695385624022	5.95784747154355	0.462884127876863	0.518144071791519	0.941111029152806
Zm00001eb186420	-0.219020460005005	4.49342111056318	0.462822581923442	0.518171030433926	0.941111029152806
Zm00001eb189440	0.487284396243359	3.07629197537001	0.462643340384194	0.518249557920433	0.941119762347758
Zm00001eb390330	0.270660057090769	4.82130120538995	0.462642315390168	0.518250007045863	0.941119762347758
Zm00001eb109340	-0.181661636614444	3.59360349991435	0.462352117732823	0.518377193972592	0.941253793789753
Zm00001eb009500	0.182511881593173	4.07641230635986	0.462276586962223	0.518410307155091	0.941253793789753
Zm00001eb266720	-0.62282893295439	1.83984085704909	0.462220080202608	0.518435082732807	0.941253793789753
Zm00001eb096170	0.16520665918312	4.79933364717971	0.462080901439722	0.518496115787323	0.941297262068151
Zm00001eb074270	0.363528338261762	5.43389748350462	0.461841932715155	0.518600941078322	0.941323920171619
Zm00001eb356710	0.221695237894483	7.11132381062986	0.461634115647253	0.518692134447928	0.941323920171619
Zm00001eb023870	-0.232719446937691	5.65290230075994	0.461632275430749	0.518692942100681	0.941323920171619
Zm00001eb256330	-0.343143084098635	7.08117848055295	0.461560318314605	0.518724525251539	0.941323920171619
Zm00001eb049730	-0.31895052919225	1.95835820715378	0.461518380551684	0.518742934116619	0.941323920171619
Zm00001eb270000	-0.276827075168646	4.47577284073771	0.461271613663838	0.518851279442049	0.941323920171619
Zm00001eb291480	0.363840659787819	5.82621127567733	0.461253724404314	0.518859135573647	0.941323920171619
Zm00001eb244240	-0.183989910816095	4.33065952608229	0.46118716901038	0.518888365609777	0.941323920171619
Zm00001eb196500	0.33508919273456	0.696670034123273	0.461047476749143	0.518949726409373	0.941323920171619
Zm00001eb084870	-0.359463086073846	4.38776999448741	0.461012710994284	0.518964999668355	0.941323920171619
Zm00001eb048840	-0.174462213686925	3.71705741465952	0.460974000435814	0.518982006967387	0.941323920171619
Zm00001eb322020	-0.194420147525862	6.27916159755357	0.460952717848955	0.51899135782491	0.941323920171619
Zm00001eb232290	-0.23277936998692	6.68368589806308	0.460790570350547	0.519062610609927	0.941323920171619
Zm00001eb398120	-0.158211673361271	4.50931496059214	0.460773251960769	0.519070221970138	0.941323920171619
Zm00001eb143970	0.429339012503465	-0.311725840390203	0.460703970549655	0.519100672999592	0.941323920171619
Zm00001eb308420	0.257334525761579	6.22286586321971	0.460695778407606	0.519104273890843	0.941323920171619
Zm00001eb115830	-0.247684968568754	7.29157663944348	0.460503053385099	0.519189000804532	0.941410293113562
Zm00001eb323330	0.500541951254966	3.17970104290224	0.460396265887128	0.519235958759475	0.941428174708721
Zm00001eb031390	0.206826904292265	3.06733497858783	0.46020667020372	0.519319350227016	0.941497860238864
Zm00001eb203950	0.134658684272084	5.79235324070826	0.460140203021794	0.519348591121596	0.941497860238864
Zm00001eb267200	-0.702722770561387	0.499022044676589	0.459960076725924	0.519427849906598	0.941574283923547
Zm00001eb277620	0.617269495775765	1.60085966050448	0.459771560990747	0.519510825017143	0.941657432846586
Zm00001eb118730	0.689058850916148	2.28567417638451	0.459562534685124	0.519602857544225	0.941756986056087
Zm00001eb077210	-0.215288389931105	3.39532832807943	0.459113284270114	0.51980076451701	0.941838557017258
Zm00001eb096530	0.225217656913143	4.63186515971322	0.459076516901437	0.519816967935377	0.941838557017258
Zm00001eb351840	-0.365709064477053	1.2261094500575	0.45900903120374	0.519846711473939	0.941838557017258
Zm00001eb252240	0.311093884235957	3.94709558538209	0.458963118790709	0.519866948702612	0.941838557017258
Zm00001eb053740	-0.182558091218875	3.40780628215571	0.458882982220956	0.519902274841069	0.941838557017258
Zm00001eb112550	-0.144757112375192	5.71317011076807	0.458871624745133	0.519907281863538	0.941838557017258
Zm00001eb208820	-0.251480055003784	4.7409457127893	0.458870789388311	0.519907650140073	0.941838557017258
Zm00001eb331370	-0.555667886369724	0.893434199693514	0.458615926288263	0.520020032792366	0.941974903083845
Zm00001eb098230	-0.16689189708885	3.82900339315777	0.458451841958403	0.520092410927047	0.941991722769502
Zm00001eb100170	-0.216384433396658	4.45485892285025	0.458426581699996	0.52010355502586	0.941991722769502
Zm00001eb282320	0.213565410014022	8.67874063412172	0.45811098961667	0.520242823786368	0.942137271191402
Zm00001eb312160	-0.523181138128919	1.44271834872925	0.458023505300134	0.520281442719009	0.942137271191402
Zm00001eb431370	0.297284383079182	2.07747101722721	0.457898386761751	0.520336684399953	0.942137271191402
Zm00001eb385280	-0.287934393292617	5.90175443777327	0.457894567341988	0.520338370907155	0.942137271191402
Zm00001eb009980	0.19088477791141	3.47574537044121	0.457823988197075	0.520369537800059	0.942137271191402
Zm00001eb314080	-0.339504479109351	5.51177842834766	0.457662362747352	0.52044092313134	0.942147067191134
Zm00001eb223700	-0.250700269548333	2.82643397106637	0.457521899647014	0.520502976924248	0.942147067191134
Zm00001eb044550	-0.176946310826268	5.03133414800079	0.457505988444475	0.520510007071209	0.942147067191134
Zm00001eb098610	-0.257370734134262	5.10205155552633	0.457410948631825	0.520552002906765	0.942147067191134
Zm00001eb067990	0.233560124908207	1.84800253303331	0.45739155971003	0.520560571209476	0.942147067191134
Zm00001eb067560	0.170616360458501	3.48475746758163	0.457254053031114	0.52062134557831	0.9421898672243
Zm00001eb016120	0.334016885336193	5.80258435049227	0.456944451648507	0.520758231194482	0.942370392987276
Zm00001eb157170	0.388220105276316	5.71848400455689	0.456799137288428	0.520822503595102	0.942393286802439
Zm00001eb348620	-0.282476990329111	2.30930401899758	0.456747941785264	0.520845150945347	0.942393286802439
Zm00001eb106940	-0.171752989899002	4.72537402005132	0.45656409982713	0.52092649268831	0.942473268086114
Zm00001eb111720	-0.478640196906171	5.42988837449276	0.456416638787868	0.520991755157776	0.942524149015828
Zm00001eb389600	-0.152427064033525	5.98731314702889	0.456029301043064	0.521163255732364	0.942677121161886
Zm00001eb155160	0.13999200264549	4.8148122398374	0.455916827055532	0.521213075883937	0.942677121161886
Zm00001eb033760	0.298259514044134	4.12095405283984	0.455883559011643	0.521227813658238	0.942677121161886
Zm00001eb194590	0.578694765741621	2.81746583124192	0.455804985556681	0.521262624951049	0.942677121161886
Zm00001eb274640	0.227983978198276	2.63459288902154	0.455657256499157	0.521328087136905	0.942677121161886
Zm00001eb166810	-0.171991598051329	6.17293264861856	0.455607315050773	0.521350220929415	0.942677121161886
Zm00001eb301070	-0.144360585658055	4.29568408733925	0.455560923873919	0.521370782878067	0.942677121161886
Zm00001eb140280	-0.158889705746096	4.88876786082332	0.455537780518878	0.521381041283779	0.942677121161886
Zm00001eb425150	-0.229025236822282	4.05009967968093	0.455461769780749	0.521414736146292	0.942677121161886
Zm00001eb424170	-0.254824248892284	1.70382969254786	0.455387266474938	0.521447766840199	0.942677121161886
Zm00001eb044180	0.177915537778062	3.74220123633853	0.455068266860408	0.521589239330628	0.942789754912461
Zm00001eb391360	0.88159541825577	6.58632563041027	0.45499114045526	0.521623455041841	0.942789754912461
Zm00001eb034060	-0.360415290987322	4.50343843110499	0.454934427859832	0.521648617295512	0.942789754912461
Zm00001eb410460	0.758122644909298	0.246268506215171	0.454800580605451	0.521708011923267	0.942789754912461
Zm00001eb408780	-0.30904904942596	0.541503254225121	0.454680400450364	0.521761352867434	0.942789754912461
Zm00001eb237810	0.177138457264824	4.70613725090103	0.454662094399428	0.521769478773676	0.942789754912461
Zm00001eb020870	-0.188034698078304	3.6957956447723	0.454588717558322	0.521802052596487	0.942789754912461
Zm00001eb281960	0.198469844209293	5.52925142641019	0.454479869425716	0.521850380222014	0.942789754912461
Zm00001eb055300	0.281104985279842	1.18021846687938	0.454433663606778	0.521870897807581	0.942789754912461
Zm00001eb234850	0.282949542592091	4.761884180554	0.454409631670812	0.521881569745853	0.942789754912461
Zm00001eb042200	0.628220916069732	2.53403388514499	0.454247227384636	0.521953700140585	0.942844694690111
Zm00001eb282850	0.324542726782024	1.52800908882979	0.454073017083258	0.522031095395617	0.942844694690111
Zm00001eb044760	0.173386442421767	6.24734248070515	0.453966837324486	0.52207827800448	0.942844694690111
Zm00001eb054470	-0.216528357633055	2.73601148467616	0.453753989526079	0.522172884915526	0.942844694690111
Zm00001eb342580	0.341121537961068	2.58896350387622	0.453746651519498	0.52217614711213	0.942844694690111
Zm00001eb417480	0.215876434546566	7.26236291624181	0.45364720436646	0.522220361374797	0.942844694690111
Zm00001eb004940	-0.239717044383568	5.34580486458663	0.453600314526783	0.522241211124943	0.942844694690111
Zm00001eb079520	0.522956449680045	-0.466866289931328	0.453520855419421	0.522276546585544	0.942844694690111
Zm00001eb227100	0.213586265459986	4.88299946701568	0.453442785455043	0.522311268776916	0.942844694690111
Zm00001eb384020	-0.288072319330772	2.0999311729132	0.453317198708998	0.522367133731871	0.942844694690111
Zm00001eb154750	-0.525105381556138	1.90312176242283	0.453245290393786	0.522399126003137	0.942844694690111
Zm00001eb116270	0.150370595081716	6.55356177689546	0.453224866898369	0.522408213178505	0.942844694690111
Zm00001eb105480	-0.154768882082315	5.26285227716481	0.453215557270444	0.522412355480414	0.942844694690111
Zm00001eb274210	0.202837360614874	4.87535318756295	0.453171161065169	0.522432110360641	0.942844694690111
Zm00001eb202910	-0.320237709431237	6.98206108609249	0.453015853329807	0.52250122861517	0.942902380700831
Zm00001eb315920	0.218970890754535	6.00858677167028	0.452798157526149	0.522598141742056	0.942959505505501
Zm00001eb073260	-0.744499625589191	2.03011967984868	0.45277782073324	0.522607196979071	0.942959505505501
Zm00001eb218930	0.714625346076712	-0.379721533965598	0.452233701785438	0.522849585703119	0.943235381708877
Zm00001eb254260	-0.184011549838271	5.45370113659344	0.452171219976276	0.522877433345209	0.943235381708877
Zm00001eb128290	0.180209864335079	5.82613092723181	0.452095424074996	0.522911218808155	0.943235381708877
Zm00001eb046420	0.201164256052102	4.16023622265544	0.452048619248914	0.5229320838145	0.943235381708877
Zm00001eb099570	0.211260769721049	2.60665093359762	0.451949747402032	0.522976164922514	0.943235381708877
