logFC	logCPM	F	PValue	FDR
Zm00001eb335690	-0.334734751823044	5.14987065797876	1.29794748297374	0.300703292364877	0.663557509023304
Zm00001eb059860	0.229628946945278	5.26683613323139	1.29784382788592	0.300720752874368	0.663557509023304
Zm00001eb326780	-0.893461445638059	5.36461675869762	1.29751016888709	0.300776967737725	0.663622118385408
Zm00001eb066340	-0.333455783269465	2.34530716591657	1.29735455048572	0.300803191865204	0.663622118385408
Zm00001eb227810	0.343966437908737	3.20603163955006	1.29682219863277	0.300892928120855	0.663622118385408
Zm00001eb376630	0.223427766911975	4.7348466272736	1.29666708700712	0.300919082385455	0.663622118385408
Zm00001eb298980	-0.434683338612019	3.04142781968436	1.29637912895819	0.300967645947524	0.663622118385408
Zm00001eb065520	0.273230362054785	4.75787328321221	1.29634582111902	0.300973264029388	0.663622118385408
Zm00001eb219860	0.388932706451971	2.45709756207791	1.29630983340977	0.300979334310632	0.663622118385408
Zm00001eb025080	-0.256347541190427	3.88894400059929	1.29596914536954	0.301036809736734	0.663622118385408
Zm00001eb286560	-0.716387260658	0.341037729844501	1.29596698877413	0.301037173616862	0.663622118385408
Zm00001eb234540	0.555517847405595	-0.174480918822345	1.29591478335038	0.301045982391388	0.663622118385408
Zm00001eb353470	0.706672079062682	-0.316056156824397	1.29547921902527	0.301119491937455	0.663622118385408
Zm00001eb363830	-0.335668170963594	3.97843256435755	1.2953417907515	0.301142691249421	0.663622118385408
Zm00001eb005930	0.375255529995979	1.86255492269435	1.29522511220109	0.301162389957776	0.663622118385408
Zm00001eb419140	-1.03327743365744	3.24743700955217	1.29506833099702	0.301188862281794	0.663622118385408
Zm00001eb329690	-0.266274900779013	4.9332550382137	1.29505962121935	0.301190333022863	0.663622118385408
Zm00001eb121350	-0.284303832452867	3.23446176942995	1.29491039966831	0.301215532432037	0.663622118385408
Zm00001eb118580	-0.428985332728167	2.03027249114769	1.29475627372469	0.301241563472391	0.663622118385408
Zm00001eb050950	0.896363862463349	0.392940560733488	1.29456806091642	0.301273356306721	0.663622118385408
Zm00001eb185660	-0.394239541506036	2.46657040267841	1.29445778722797	0.301291986100004	0.663622118385408
Zm00001eb068830	0.338397333106046	2.7381943674906	1.29435865348348	0.301308735412267	0.663622118385408
Zm00001eb285410	-0.402584054747977	1.49516951186624	1.29427216453045	0.301323349475303	0.663622118385408
Zm00001eb346960	-0.21289603880811	6.81446730117151	1.29422332944741	0.301331601636204	0.663622118385408
Zm00001eb347420	-0.298409562504119	4.51928656595846	1.29329007785172	0.301489369672882	0.663822269473491
Zm00001eb178110	0.242729860766318	3.92769753725418	1.29310343259652	0.301520937715929	0.663822269473491
Zm00001eb278360	-0.215937180570195	5.42391845368329	1.29306826259967	0.301526886726256	0.663822269473491
Zm00001eb163550	0.424754008684387	3.36106886333609	1.29292088666906	0.301551817356833	0.663822269473491
Zm00001eb032790	-0.395137336426594	1.28916481547189	1.29274785495415	0.301581092069306	0.663822269473491
Zm00001eb330840	-0.290992427866713	5.44623364518165	1.29255260311082	0.301614131404186	0.663822269473491
Zm00001eb423070	-0.445582545849784	6.99410431482332	1.29244749381191	0.301631919675932	0.663822269473491
Zm00001eb091070	0.477241216624087	0.438547335208173	1.29243503914404	0.301634027560712	0.663822269473491
Zm00001eb363890	0.269471385023681	5.84572104435149	1.2920738450235	0.301695167589554	0.663898622647981
Zm00001eb411750	0.327409457440969	3.50965169163778	1.29177028840817	0.301746565996317	0.663903619075137
Zm00001eb230890	0.305547987241988	3.36697335513906	1.29162502302543	0.301771167207316	0.663903619075137
Zm00001eb154710	0.242773078471487	8.88983804372802	1.29159190379522	0.301776776500414	0.663903619075137
Zm00001eb264310	-0.233942428958276	7.67115139547453	1.29134766715106	0.301818147011539	0.663936449577434
Zm00001eb370830	0.343217024997826	2.89534381839656	1.29042033979369	0.301975303935085	0.664197291089199
Zm00001eb357790	-0.200605218207223	5.4160144514562	1.29027544275597	0.30199987147479	0.664197291089199
Zm00001eb143510	0.265417245794669	6.01161415313259	1.29017976111419	0.302016096151339	0.664197291089199
Zm00001eb431470	-0.536664757348645	2.73527204354661	1.28982288279852	0.302076623654004	0.66427221095043
Zm00001eb270800	0.196337514577339	5.50928842078712	1.28937668720864	0.302152325943522	0.664324480821587
Zm00001eb116430	-0.368218871097127	2.3064807098549	1.28937083476474	0.302153319073489	0.664324480821587
Zm00001eb387270	-0.324962467940774	4.38138331878704	1.28906205607443	0.302205724393637	0.664349376416644
Zm00001eb294900	0.205645604901252	5.86582413081967	1.2889150164783	0.30223068459998	0.664349376416644
Zm00001eb107730	-0.443278782853909	2.40501368317582	1.28883638372757	0.302244033940985	0.664349376416644
Zm00001eb037510	0.516111788006014	0.320240501182682	1.28838089839641	0.302321378777957	0.664412194249797
Zm00001eb246960	0.396672561222695	1.14977759765836	1.28831403224156	0.302332735726152	0.664412194249797
Zm00001eb375590	0.541634560664663	0.0838510102265276	1.28820054895407	0.302352011914821	0.664412194249797
Zm00001eb209770	-0.353180064188797	4.5113625676287	1.28785069312488	0.302411450113907	0.664438828097636
Zm00001eb187430	0.25085746663427	7.00440292572195	1.28771167858138	0.302435072776523	0.664438828097636
Zm00001eb311400	0.246573668141069	5.10636357070433	1.28766188747711	0.302443534443582	0.664438828097636
Zm00001eb406320	-0.258005145789628	4.14089976322731	1.2874035679174	0.302487440002604	0.664469962038584
Zm00001eb205580	0.265143916785565	4.99103390864226	1.28726707248213	0.302510643568315	0.664469962038584
Zm00001eb254240	-0.545920538400033	-0.125171144123251	1.28708159187761	0.302542178781249	0.664481089774669
Zm00001eb394930	0.665741483639927	2.36571146439624	1.28605950462553	0.302716044041502	0.664742647579039
Zm00001eb282660	0.27191328539964	4.59482089001754	1.28582253444034	0.302756376607609	0.664742647579039
Zm00001eb179050	0.582072248628188	-0.395115056089593	1.28576677701864	0.302765867783343	0.664742647579039
Zm00001eb020230	-0.570292929621171	0.171809358347819	1.28568878126329	0.302779145197943	0.664742647579039
Zm00001eb411700	-0.240303627613169	5.38263223012774	1.28560349129102	0.302793665354777	0.664742647579039
Zm00001eb270670	-0.284119365155385	4.13543436573074	1.28509720896367	0.302879879325998	0.66483208386061
Zm00001eb040130	-0.247491255605584	3.94691449752415	1.28505322973851	0.302887370264252	0.66483208386061
Zm00001eb051930	0.393840258901406	1.50005284742721	1.2848632013745	0.302919740898299	0.664845005727478
Zm00001eb014980	-0.421401084105463	3.21596445197267	1.2844708442703	0.302986594397357	0.66493360134201
Zm00001eb371900	-0.221282577215737	4.64222780667151	1.28420001239984	0.303032754576967	0.664973520789207
Zm00001eb046670	0.30232839880565	3.34980958299911	1.28405331636635	0.30305776176503	0.664973520789207
Zm00001eb238320	-0.260842163807233	3.64851434932308	1.28388346727618	0.303086719823252	0.664978938511004
Zm00001eb316700	0.267891455522506	3.8664309415021	1.2833834345806	0.303171996647717	0.665107909101134
Zm00001eb179130	-0.249165155546628	3.88760538949292	1.28256898493814	0.303310974292192	0.665345479081498
Zm00001eb411050	-0.221810116858989	7.42756244785637	1.28243823969452	0.303333293821214	0.665345479081498
Zm00001eb385300	0.481234279067319	0.970790693030315	1.28196699171628	0.303413761651804	0.665354395985451
Zm00001eb063490	-0.235014782773074	5.56783056348881	1.28196542566961	0.303414029116687	0.665354395985451
Zm00001eb017800	0.474947881518773	2.98419041947823	1.28194878716473	0.303416870827018	0.665354395985451
Zm00001eb291310	-0.216237659724723	5.76523121626154	1.28164361283456	0.303468999213551	0.665391548749952
Zm00001eb013440	-0.98467003178463	2.50989592840708	1.28149500452693	0.303494388767582	0.665391548749952
Zm00001eb212970	-0.471578838891002	2.44179938849281	1.28137163324354	0.303515469099141	0.665391548749952
Zm00001eb070050	-0.210934317410762	5.22349591703177	1.28120970897718	0.303543140374887	0.665391548749952
Zm00001eb027660	0.268629746374626	5.10756015290344	1.28107396711205	0.303566340337524	0.665391548749952
Zm00001eb209350	0.274636238074408	3.53859291816828	1.28036215934918	0.30368804194809	0.665528025618329
Zm00001eb240430	0.224502402955852	6.94278082475014	1.28031170351812	0.303696671514867	0.665528025618329
Zm00001eb215000	0.284850856401958	5.37370506308841	1.28015075947137	0.303724200645517	0.665528025618329
Zm00001eb400790	0.324749752240225	3.48322262359314	1.28008969005005	0.303734647446988	0.665528025618329
Zm00001eb326090	-0.393576241398831	2.16525088194143	1.27978542057912	0.303786705385474	0.665583998254227
Zm00001eb142950	-0.199764131719317	5.61119120884009	1.27910194721626	0.303903692194535	0.665728502946869
Zm00001eb378210	-0.578782400545381	8.99200572931665	1.2788749882443	0.30394255505634	0.665728502946869
Zm00001eb095300	-0.403885477767378	2.07264924324828	1.27864410248932	0.303982098194851	0.665728502946869
Zm00001eb396040	-0.206256306951375	5.58843855257754	1.278560073047	0.303996491649043	0.665728502946869
Zm00001eb143440	0.312458894663153	3.03916321688564	1.27852675654609	0.304002198744327	0.665728502946869
Zm00001eb399110	-0.254093702789277	5.33203757333714	1.2778050220292	0.304125872067999	0.665728502946869
Zm00001eb184340	0.352514162790767	2.29400341120947	1.27764817360591	0.304152759226188	0.665728502946869
Zm00001eb314900	-0.780328848323507	4.6819289721393	1.27761311191084	0.304158770049471	0.665728502946869
Zm00001eb137530	0.457114444204917	0.796113635623647	1.27747922908018	0.304181724024331	0.665728502946869
Zm00001eb090340	0.505001615013753	-0.121589546373819	1.2772062576019	0.304228532798552	0.665728502946869
Zm00001eb276750	0.341255099152273	2.18485955241087	1.27718177741681	0.304232731171129	0.665728502946869
Zm00001eb097930	-0.689283826525463	3.47493057321375	1.27709161456046	0.304248194950167	0.665728502946869
Zm00001eb178690	0.235500023185317	6.35897294646116	1.27706870242737	0.304252124790401	0.665728502946869
Zm00001eb287660	-0.569961406422384	0.215068461017269	1.27702400141856	0.304259792038045	0.665728502946869
Zm00001eb246480	-0.951840734786341	-0.251117233414114	1.27696022772812	0.304270731204828	0.665728502946869
Zm00001eb369620	0.389536190837402	1.76640449922851	1.27692390732659	0.304276961552437	0.665728502946869
Zm00001eb282130	0.33933143746366	3.13388008855693	1.2764222621386	0.304363033198336	0.665858787399654
Zm00001eb256280	-0.542441106877935	1.11031665398546	1.27604439497306	0.304427892025702	0.665925918927078
Zm00001eb060950	-0.389052775726132	3.60485468487997	1.27593442205703	0.304446772288324	0.665925918927078
Zm00001eb167910	-0.231445732757014	4.93965391081161	1.27560197768593	0.30450385768738	0.665992755130161
Zm00001eb135340	-0.345019744362465	2.3625765001618	1.27543323531042	0.30453283947146	0.665998118485194
Zm00001eb260410	0.441716600387651	4.17038868766166	1.27513297571074	0.304584420105642	0.666025421584275
Zm00001eb073300	0.428374578601434	1.71772880732483	1.27505169532812	0.304598385325409	0.666025421584275
Zm00001eb144880	-0.38354448984791	1.77453463356477	1.27411134696049	0.304760023652126	0.666320818129506
Zm00001eb083770	0.416116256290195	1.49016237305771	1.27331426724371	0.3048971391443	0.666524859963316
Zm00001eb060520	0.36242101856346	6.14230691160505	1.27299916674455	0.304951369773977	0.666524859963316
Zm00001eb020120	0.456534847617437	3.13258768805188	1.27274862064108	0.304994500864388	0.666524859963316
Zm00001eb159610	0.799350304721202	1.54901578307193	1.27270343895202	0.305002279820345	0.666524859963316
Zm00001eb043700	0.236569744000488	5.05387640313649	1.27237532438777	0.305058780690709	0.666524859963316
Zm00001eb212070	-0.541867449373646	1.45105317753537	1.27220815619724	0.305087573045483	0.666524859963316
Zm00001eb394510	0.264598857905471	4.04256067256583	1.27216047502798	0.305095786222486	0.666524859963316
Zm00001eb379890	-0.392104824196616	4.08478654500975	1.27206199856414	0.30511275007346	0.666524859963316
Zm00001eb206760	0.212124627543312	5.6155483819779	1.2719666211336	0.305129181466562	0.666524859963316
Zm00001eb001320	-0.708193464473845	-0.0409555685084234	1.27150585257398	0.30520858084266	0.666524859963316
Zm00001eb210720	0.237646255427767	7.71723523001254	1.2713950861842	0.305227672809085	0.666524859963316
Zm00001eb147460	0.2631711379724	3.72713506545252	1.27131733195076	0.30524107582298	0.666524859963316
Zm00001eb323880	-0.266880617105946	3.57755613743926	1.27131001344577	0.305242337409198	0.666524859963316
Zm00001eb322050	0.21833654132393	5.80370670396301	1.27121439442273	0.305258821249311	0.666524859963316
Zm00001eb370030	-0.287234454498904	3.3171416077166	1.27113559273347	0.30527240697087	0.666524859963316
Zm00001eb414560	0.816917658831918	0.568110556185731	1.27110224540419	0.305278156463441	0.666524859963316
Zm00001eb243440	0.211972811024415	7.264807974033	1.27083216399506	0.305324728016586	0.666568568756271
Zm00001eb356410	0.275497452915792	7.57128443922335	1.26984407047737	0.305495203863471	0.66688274763379
Zm00001eb156920	-0.315648145248857	4.14234571444893	1.26925736238708	0.305596498349116	0.667045865103575
Zm00001eb307420	0.348255995865524	2.50551945193625	1.26900637482004	0.305639846940035	0.667054729334702
Zm00001eb394590	0.273880678285267	5.12276803654842	1.26892616207499	0.305653702658424	0.667054729334702
Zm00001eb006560	-0.240567591870244	5.13654670275936	1.2685132362625	0.305725045656845	0.667089693766951
Zm00001eb116340	-0.30223682599268	4.67478272954779	1.26837821336278	0.305748379744672	0.667089693766951
Zm00001eb043610	0.559941142866172	2.21070220041483	1.26837206134242	0.305749442976519	0.667089693766951
Zm00001eb336900	0.274524099849105	7.2123640879909	1.26794901192011	0.305822570834914	0.667110147137882
Zm00001eb000270	-0.398219582047359	1.24264198163086	1.26770626713512	0.305864543654517	0.667110147137882
Zm00001eb086990	0.262380656666925	4.6182156149148	1.26742778523539	0.305912706733957	0.667110147137882
Zm00001eb064230	-0.287313914592451	5.74591419890369	1.26733837846575	0.305928172006748	0.667110147137882
Zm00001eb311840	-0.209187231190753	4.9580114583087	1.26709550649113	0.305970189267198	0.667110147137882
Zm00001eb337140	-0.207866788516916	6.82056492355333	1.26697211490218	0.305991539641602	0.667110147137882
Zm00001eb065090	-0.231556061481371	6.16129627637092	1.26689611461709	0.30600469107402	0.667110147137882
Zm00001eb212590	0.326191634929942	3.43662145309329	1.26667813090012	0.306042416814299	0.667110147137882
Zm00001eb229650	-0.516894862978736	2.87311926772002	1.26654521987381	0.30606542283094	0.667110147137882
Zm00001eb365210	-0.216381663054963	5.65785332933983	1.26621526339499	0.30612254768124	0.667110147137882
Zm00001eb208820	0.263338191035052	3.60979416189008	1.26619628055715	0.30612583465239	0.667110147137882
Zm00001eb113720	-0.399552068925477	1.23672026837797	1.26618913446027	0.306127072048145	0.667110147137882
Zm00001eb085870	0.202103123295284	5.81932441001797	1.26607900201445	0.30614614321674	0.667110147137882
Zm00001eb005370	-0.237994833072888	5.12041597462254	1.26602396300799	0.306155674777323	0.667110147137882
Zm00001eb402970	0.267731405679767	3.37182652126768	1.26590594972578	0.306176113663357	0.667110147137882
Zm00001eb093160	-0.243854479119006	6.23270082173704	1.26586042236027	0.306183999176333	0.667110147137882
Zm00001eb213780	0.235008905194055	4.19029067623945	1.26563123095131	0.306223700776185	0.667117149477075
Zm00001eb120010	-0.314679725751417	3.05706089054055	1.26553506582158	0.306240361319862	0.667117149477075
Zm00001eb023100	-0.371157815327613	2.06638359089981	1.26520269440191	0.306297955251457	0.66718471745185
Zm00001eb250190	0.231075305215411	6.25842991983496	1.26488443565076	0.306353119431545	0.667246981624979
Zm00001eb057530	-0.253913940074715	4.44004358563579	1.2644489517098	0.306428627325023	0.667333825146908
Zm00001eb382070	-0.32262705227063	4.7547394176177	1.2642046402374	0.306471000735043	0.667333825146908
Zm00001eb352480	-0.547517017497719	-0.420547591961454	1.26419461212708	0.306472740205493	0.667333825146908
Zm00001eb375660	-0.279745452489055	4.37940934011976	1.26378424048572	0.306543936157555	0.667398766351561
Zm00001eb174940	-0.787125630316166	0.457265931501759	1.26371624574445	0.306555735133837	0.667398766351561
Zm00001eb062580	0.695544493454121	1.03783471702423	1.26342655343574	0.306606012677562	0.667450341853756
Zm00001eb206380	0.499767125664661	1.16909090746987	1.26302257083937	0.306676147192306	0.667473015199067
Zm00001eb054940	-0.495303980104543	2.26067630363792	1.26297436987395	0.306684516912982	0.667473015199067
Zm00001eb129080	-0.222204930770672	7.58331686605903	1.26270533954703	0.306731238423036	0.667473015199067
Zm00001eb050240	-1.05129454427669	3.35303225865174	1.26269712223396	0.306732665667135	0.667473015199067
Zm00001eb206110	0.22742037119754	5.42295905837271	1.26244814812254	0.306775914221127	0.667473015199067
Zm00001eb413220	-0.386562427365878	2.32107512496907	1.26244789618381	0.306775957989437	0.667473015199067
Zm00001eb181840	0.462998296046234	1.49236387802165	1.26175576919336	0.306896234972543	0.667676842252423
Zm00001eb344720	-0.519185718038533	0.960955354255145	1.26160027600211	0.306923266436806	0.667677788616081
Zm00001eb291070	0.39222054309961	6.27881786346132	1.2612362419359	0.306986565779957	0.66775762475869
Zm00001eb169050	-0.237012961303175	5.73056708639762	1.26034733887956	0.307141215929523	0.667938413524225
Zm00001eb008640	-0.228739665699603	4.2978972276839	1.25973538155049	0.307247753591217	0.667938413524225
Zm00001eb033410	-0.200322660316959	5.17352505845686	1.25947705155037	0.307292744295254	0.667938413524225
Zm00001eb100250	-0.264135390307702	5.03775667972685	1.25946085175448	0.307295565988739	0.667938413524225
Zm00001eb419470	0.282012786433922	4.15211619690909	1.2592507518289	0.307332164999514	0.667938413524225
Zm00001eb376970	0.262135787050147	3.96201128524093	1.25922054518182	0.307337427495739	0.667938413524225
Zm00001eb309070	-0.38096653895493	4.9692614831553	1.25906068099811	0.307365280798522	0.667938413524225
Zm00001eb355270	0.324886101268436	3.68440236443055	1.2590202842224	0.307372319789733	0.667938413524225
Zm00001eb341290	0.415462197297975	0.95174517036708	1.25889066460083	0.307394907223753	0.667938413524225
Zm00001eb021890	0.220547688070052	4.86977869976818	1.25888210911703	0.307396398187472	0.667938413524225
Zm00001eb209920	-0.43270007957897	1.25830425256662	1.25877661953073	0.30741478277309	0.667938413524225
Zm00001eb203400	-0.286175763483977	3.17500872809656	1.25863551817853	0.307439376393727	0.667938413524225
Zm00001eb082830	-0.342351353690384	2.40892249473465	1.2586208788259	0.307441928171643	0.667938413524225
Zm00001eb331480	-0.499951267168648	3.49504619494469	1.25848639906903	0.30746537080337	0.667938413524225
Zm00001eb012350	-0.490571201840316	4.23028270299137	1.25838719405346	0.307482666085872	0.667938413524225
Zm00001eb338510	0.21713777605702	7.53806879590154	1.25831422155227	0.307495388985798	0.667938413524225
Zm00001eb208440	-0.354808994563662	5.3467215127138	1.25807776409876	0.307536621415299	0.667970180308849
Zm00001eb102710	0.20736043782637	4.95767991076284	1.25779795289747	0.307585424752741	0.668018384202163
Zm00001eb258360	0.384457481420032	2.34232286222112	1.25647954094217	0.307815537470228	0.668460315973408
Zm00001eb419550	0.21962081543623	6.16709763981426	1.25599659227073	0.307899897040391	0.668522229795988
Zm00001eb363620	-0.347648534932783	2.1015826336	1.25588713338299	0.307919021868656	0.668522229795988
Zm00001eb284890	0.721986832172983	-0.250486712804737	1.25585317521333	0.307924955467458	0.668522229795988
Zm00001eb219970	0.800270936550685	3.61553413893479	1.25570660410044	0.30795056825051	0.668522229795988
Zm00001eb430960	-0.704131106362245	-0.340663104244353	1.25553989525761	0.307979704044766	0.668527668857744
Zm00001eb295530	0.468140413552459	0.46055192257575	1.25534033562274	0.308014586808879	0.668545580775557
Zm00001eb295130	0.241567636307945	4.62304951131936	1.25506415749102	0.308062872490191	0.668592578109601
Zm00001eb215680	-0.736652341008223	1.9313989261632	1.25435207773807	0.308187423298425	0.668799593489532
Zm00001eb233440	0.240386222950434	3.83854461893595	1.25421425039878	0.308211539877326	0.668799593489532
Zm00001eb348540	-0.208365434692246	5.2292388495482	1.25389400983585	0.308267585825906	0.668828862707722
Zm00001eb096680	-0.234591680410758	8.13831686801421	1.2538327260099	0.308278313033423	0.668828862707722
Zm00001eb121490	-0.324750696130365	4.07252125835997	1.25348210381154	0.308339697567991	0.668904231571624
Zm00001eb273540	0.305670188450721	4.57552307667961	1.25329515030665	0.30837243585475	0.668913416055802
Zm00001eb359190	0.553501027948158	4.64120153653799	1.25315362462635	0.308397222650966	0.668913416055802
Zm00001eb066120	-0.303616086776296	2.73947715197411	1.25281438175007	0.308456650200088	0.668954533175385
Zm00001eb399860	-0.423468308044295	4.27604620394178	1.25274119005967	0.308469474029567	0.668954533175385
Zm00001eb242720	-0.385238010341439	2.91638913157403	1.2521758898425	0.308568547468698	0.6691000738709
Zm00001eb369890	-0.418124584879112	3.06831139962562	1.25205413608089	0.308589892259293	0.6691000738709
Zm00001eb093200	-0.408425622771245	3.16596310011474	1.25164576538736	0.308661500912517	0.669197540280494
Zm00001eb064870	0.307083891061696	3.40643103671291	1.2509957966616	0.308775527446279	0.669362451631497
Zm00001eb215180	-0.301554282409661	3.22790067811075	1.25090824490509	0.308790891983125	0.669362451631497
Zm00001eb173630	0.786432731924975	-0.272053931946552	1.25050725656198	0.30886127694448	0.669457217787448
Zm00001eb052300	0.247487230883486	4.16623134912497	1.25022140036204	0.308911468104747	0.669471278104181
Zm00001eb193790	0.241007756956683	4.0765155153468	1.24996561478163	0.308956390135934	0.669471278104181
Zm00001eb015770	-0.353753730723769	1.77954516369882	1.24988966301771	0.308969731023193	0.669471278104181
Zm00001eb129330	-0.464999676929704	2.67709065626178	1.24986288106001	0.308974435473034	0.669471278104181
Zm00001eb320490	-0.199759260259958	5.26318964174776	1.24937585927197	0.309060003854502	0.669598889856168
Zm00001eb046450	0.419413893615201	1.07063230116458	1.24836381948535	0.309237934059717	0.669926570299891
Zm00001eb233410	-0.393853988232137	1.42622547639241	1.24801651319799	0.309299031805783	0.669954340949311
Zm00001eb078480	-0.329544140057287	2.76280276068678	1.24785323655382	0.309327761728807	0.669954340949311
Zm00001eb288080	-0.410214595303812	1.17888499322846	1.24783588884704	0.309330814449628	0.669954340949311
Zm00001eb036720	0.262038265888392	6.28960521763631	1.247366522582	0.30941342779088	0.670051572586286
Zm00001eb136250	-0.835321449351255	0.187565214449475	1.24717524533325	0.309447104393905	0.670051572586286
Zm00001eb103170	-0.219104761136425	5.02309381502237	1.24669456074788	0.309531759663905	0.670051572586286
Zm00001eb332060	0.223730665546045	4.79583099907655	1.24669193587302	0.30953222203969	0.670051572586286
Zm00001eb329700	-0.393591511870588	1.54335923002503	1.24666044346983	0.309537769559015	0.670051572586286
Zm00001eb378870	-0.376121755404829	3.42304132973135	1.24663094753027	0.309542965532802	0.670051572586286
Zm00001eb261530	0.247771298033164	4.17225070812616	1.24645959645957	0.309573153235065	0.670051572586286
Zm00001eb044830	-0.268991892364867	3.64782424727041	1.24636831601597	0.309589236393735	0.670051572586286
Zm00001eb226240	0.211239886383726	5.3061310553225	1.245590360246	0.30972636095579	0.670290565985703
Zm00001eb332770	0.32319395504468	6.82552456527753	1.24526852475817	0.309783116104616	0.670319451607852
Zm00001eb416260	-0.512177957261028	7.4681289599854	1.24500421677449	0.309829738447282	0.670319451607852
Zm00001eb102980	0.381313166593668	1.61128507094882	1.24488049035186	0.309851566788467	0.670319451607852
Zm00001eb118920	0.200429697085944	5.11763161564241	1.24465657241404	0.309891077412219	0.670319451607852
Zm00001eb203470	-0.236077569977711	8.34371568481791	1.2446242371085	0.309896783666926	0.670319451607852
Zm00001eb345070	-0.50321923332574	0.0701563389809468	1.24443821726559	0.309929614006235	0.670319451607852
Zm00001eb406610	-0.383864722307506	1.41784653794919	1.24441102550143	0.309934413488706	0.670319451607852
Zm00001eb184590	-0.380164862320906	1.31947810508093	1.24413455073184	0.309983219220193	0.670319451607852
Zm00001eb143980	-0.239762946740833	4.76846675229793	1.24402449665933	0.31000265024229	0.670319451607852
Zm00001eb119980	-0.323671733664334	3.97754497888468	1.24397977964348	0.310010545968063	0.670319451607852
Zm00001eb239050	0.404001864639979	4.04977935265049	1.24385020386853	0.31003342704823	0.670319451607852
Zm00001eb136360	-0.418637268765504	2.21051995914948	1.24360882416658	0.310076057966187	0.670353889009918
Zm00001eb103260	0.202153554950641	6.68919777352643	1.24306494347551	0.310172148008402	0.670411524464267
Zm00001eb228710	0.536334230947287	-0.107584117854846	1.24302246439515	0.310179654940101	0.670411524464267
Zm00001eb415970	0.245500732895914	5.26664534252293	1.2430044775189	0.310182833677998	0.670411524464267
Zm00001eb261570	-0.350685692549808	2.72517239441296	1.24259477651696	0.310255251950096	0.670510317230993
Zm00001eb125790	-0.309145766337591	2.73273870509492	1.24244206329683	0.310282252077392	0.670510945696036
Zm00001eb085290	-0.378738755610561	1.57105238627789	1.24186727222683	0.310383909473082	0.670653933132086
Zm00001eb171720	-0.243574433308371	3.7566806031459	1.241725154691	0.310409052317006	0.670653933132086
Zm00001eb213250	0.344234245438664	2.6402301510447	1.24160581739969	0.310430167417691	0.670653933132086
Zm00001eb131630	0.265466445444903	3.30646512306421	1.24146390198934	0.310455280311025	0.670653933132086
Zm00001eb201230	0.235917081198676	4.47841037351348	1.24113363587047	0.310513735353759	0.670665214258626
Zm00001eb032220	-0.387713594491916	1.7513460667806	1.2409711088689	0.310542507894655	0.670665214258626
Zm00001eb104250	0.400539366537687	1.26415171039901	1.24089973505453	0.310555144678834	0.670665214258626
Zm00001eb005010	-0.363356700849435	3.7011579398714	1.24083072117467	0.310567364394381	0.670665214258626
Zm00001eb296950	-0.219594155630082	6.20401757245972	1.24024822714707	0.310670531538822	0.670818675407843
Zm00001eb015400	0.513819712165526	3.51045696508911	1.24012777738505	0.310691871373765	0.670818675407843
Zm00001eb410120	-0.406570424633688	5.08203754483339	1.23993471081208	0.310726081328322	0.670834842248554
Zm00001eb399630	-0.234009391319284	6.25722137093324	1.23929793218851	0.310838955225438	0.671020821393016
Zm00001eb080310	-0.222238906158584	5.1264660582992	1.23898360613375	0.310894695410603	0.671048733003495
Zm00001eb378320	-0.430718597475399	0.742680840128429	1.23892355435292	0.31090534630193	0.671048733003495
Zm00001eb213310	-0.333547098521825	2.17771728654744	1.23792026432758	0.311083375495158	0.67124923196869
Zm00001eb432830	0.405302308542519	2.32144030462488	1.23774498096211	0.311114494972212	0.67124923196869
Zm00001eb153880	0.297782146919932	3.56966122849647	1.23764760067803	0.311131785773545	0.67124923196869
Zm00001eb019090	0.36794888210971	4.87987256124574	1.23750030889946	0.311157941675505	0.67124923196869
Zm00001eb195120	0.373392319333112	3.4452745776709	1.23737105567526	0.311180897126534	0.67124923196869
Zm00001eb424010	0.372541381404452	2.68283960283117	1.23734033858667	0.311186352887064	0.67124923196869
Zm00001eb325610	0.322457456562797	3.039533377242	1.23725235535184	0.311201980693854	0.67124923196869
Zm00001eb034440	-0.588093190439134	1.08715159644008	1.23715403717026	0.311219445663015	0.67124923196869
Zm00001eb254300	-0.310675284259421	2.90720098896438	1.23704459404287	0.31123888862793	0.67124923196869
Zm00001eb410280	0.289586965376011	4.16445043743732	1.23675957993245	0.311289531267439	0.671297591331336
Zm00001eb350820	-0.490698998456786	3.48085472704769	1.23661700852042	0.311314868826951	0.671297591331336
Zm00001eb118900	-0.671392382461632	4.15156169521418	1.23646698931978	0.311341533455654	0.671297591331336
Zm00001eb117770	-0.444165262776911	0.639127771944999	1.23623676522094	0.311382460721165	0.671328177082114
Zm00001eb147150	-0.816726485027906	1.39312781772877	1.23557757708719	0.311499691784412	0.671465869099428
Zm00001eb297120	0.357675684744418	2.6471814250122	1.23542611771558	0.311526637249631	0.671465869099428
Zm00001eb055730	0.2791924152252	4.20189212053054	1.23515452457481	0.311574964253666	0.671465869099428
Zm00001eb048230	-0.58073689687113	3.56762620418762	1.23513400354527	0.311578616217982	0.671465869099428
Zm00001eb417510	0.524366291001528	1.25771145781948	1.23493967732469	0.311613202207036	0.671465869099428
Zm00001eb373340	0.249215374701652	4.47406762219814	1.23493519260393	0.311614000463653	0.671465869099428
Zm00001eb237060	-0.384429196200655	1.35575838436286	1.23474504368585	0.311647848891476	0.671465869099428
